1.5825	0.83	0.156812
1.5825	0.84	0.156318
1.5825	0.85	0.158933
1.5825	0.86	0.158668
1.5825	0.87	0.155969
1.5825	0.88	0.155569
1.5825	0.89	0.157427
1.5825	0.9	0.157132
1.5825	0.91	0.153148
1.5825	0.92	0.145745
1.5825	0.93	0.138662
1.5825	0.94	0.129487
1.5825	0.95	0.112452
1.5825	0.96	0.0889974
1.5825	0.97	0.0589722
1.5825	0.98	0.0340532
1.5825	0.99	0.0137682
1.5825	1	0


1.59	0	0
1.59	0.01	0.013132
1.59	0.02	0.0309551
1.59	0.03	0.0589074
1.59	0.04	0.0853403
1.59	0.05	0.111722
1.59	0.06	0.128677
1.59	0.07	0.144054
1.59	0.08	0.1572
1.59	0.09	0.165558
1.59	0.1	0.171103
1.59	0.11	0.168422
1.59	0.12	0.171075
1.59	0.13	0.171981
1.59	0.14	0.174262
1.59	0.15	0.172563
1.59	0.16	0.170284
1.59	0.17	0.173313
1.59	0.18	0.173245
1.59	0.19	0.172917
1.59	0.2	0.170964
1.59	0.21	0.172651
1.59	0.22	0.173825
1.59	0.23	0.17221
1.59	0.24	0.170903
1.59	0.25	0.174075
1.59	0.26	0.172309
1.59	0.27	0.172339
1.59	0.28	0.171769
1.59	0.29	0.173387
1.59	0.3	0.172991
1.59	0.31	0.170739
1.59	0.32	0.173767
1.59	0.33	0.17288
1.59	0.34	0.171283
1.59	0.35	0.172921
1.59	0.36	0.17343
1.59	0.37	0.171085
1.59	0.38	0.173386
1.59	0.39	0.17221
1.59	0.4	0.172815
1.59	0.41	0.171825
1.59	0.42	0.173201
1.59	0.43	0.172212
1.59	0.44	0.172502
1.59	0.45	0.172173
1.59	0.46	0.173525
1.59	0.47	0.171142
1.59	0.48	0.173406
1.59	0.49	0.172441
1.59	0.5	0.172137
1.59	0.51	0.172441
1.59	0.52	0.173406
1.59	0.53	0.171142
1.59	0.54	0.173525
1.59	0.55	0.172173
1.59	0.56	0.172502
1.59	0.57	0.172212
1.59	0.58	0.173201
1.59	0.59	0.171825
1.59	0.6	0.172815
1.59	0.61	0.17221
1.59	0.62	0.173386
1.59	0.63	0.171085
1.59	0.64	0.17343
1.59	0.65	0.172921
1.59	0.66	0.171283
1.59	0.67	0.17288
1.59	0.68	0.173767
1.59	0.69	0.170739
1.59	0.7	0.172991
1.59	0.71	0.173387
1.59	0.72	0.171769
1.59	0.73	0.172339
1.59	0.74	0.172309
1.59	0.75	0.174075
1.59	0.76	0.170903
1.59	0.77	0.17221
1.59	0.78	0.173825
1.59	0.79	0.172651
1.59	0.8	0.170964
1.59	0.81	0.172917
1.59	0.82	0.173245
1.59	0.83	0.173313
1.59	0.84	0.170284
1.59	0.85	0.172563
1.59	0.86	0.174262
1.59	0.87	0.171981
1.59	0.88	0.171075
1.59	0.89	0.168422
1.59	0.9	0.171103
1.59	0.91	0.165558
1.59	0.92	0.1572
1.59	0.93	0.144054
1.59	0.94	0.128677
1.59	0.95	0.111722
1.59	0.96	0.0853403
1.59	0.97	0.0589074
1.59	0.98	0.0309551
1.59	0.99	0.013132
1.59	1	0


1.5975	0	0
1.5975	0.01	0.0151345
1.5975	0.02	0.0335547
1.5975	0.03	0.0579879
1.5975	0.04	0.0816543
1.5975	0.05	0.105689
1.5975	0.06	0.12698
1.5975	0.07	0.148191
1.5975	0.08	0.165962
1.5975	0.09	0.176386
1.5975	0.1	0.180447
1.5975	0.11	0.182417
1.5975	0.12	0.185599
1.5975	0.13	0.188767
1.5975	0.14	0.187617
1.5975	0.15	0.185867
1.5975	0.16	0.187236
1.5975	0.17	0.188072
1.5975	0.18	0.189093
1.5975	0.19	0.185173
1.5975	0.2	0.187885
1.5975	0.21	0.188385
1.5975	0.22	0.187529
1.5975	0.23	0.18688
1.5975	0.24	0.186789
1.5975	0.25	0.189452
1.5975	0.26	0.18643
1.5975	0.27	0.186779
1.5975	0.28	0.188496
1.5975	0.29	0.187835
1.5975	0.3	0.186202
1.5975	0.31	0.188386
1.5975	0.32	0.187308
1.5975	0.33	0.18797
1.5975	0.34	0.186212
1.5975	0.35	0.18876
1.5975	0.36	0.187453
1.5975	0.37	0.186388
1.5975	0.38	0.188404
1.5975	0.39	0.188013
1.5975	0.4	0.185808
1.5975	0.41	0.188959
1.5975	0.42	0.187444
1.5975	0.43	0.186295
1.5975	0.44	0.188758
1.5975	0.45	0.187306
1.5975	0.46	0.18654
1.5975	0.47	0.188714
1.5975	0.48	0.187086
1.5975	0.49	0.186779
1.5975	0.5	0.188742
1.5975	0.51	0.186779
1.5975	0.52	0.187086
1.5975	0.53	0.188714
1.5975	0.54	0.18654
1.5975	0.55	0.187306
1.5975	0.56	0.188758
1.5975	0.57	0.186295
1.5975	0.58	0.187444
1.5975	0.59	0.188959
1.5975	0.6	0.185808
1.5975	0.61	0.188013
1.5975	0.62	0.188404
1.5975	0.63	0.186388
1.5975	0.64	0.187453
1.5975	0.65	0.18876
1.5975	0.66	0.186212
1.5975	0.67	0.18797
1.5975	0.68	0.187308
1.5975	0.69	0.188386
1.5975	0.7	0.186202
1.5975	0.71	0.187835
1.5975	0.72	0.188496
1.5975	0.73	0.186779
1.5975	0.74	0.18643
1.5975	0.75	0.189452
1.5975	0.76	0.186789
1.5975	0.77	0.18688
1.5975	0.78	0.187529
1.5975	0.79	0.188385
1.5975	0.8	0.187885
1.5975	0.81	0.185173
1.5975	0.82	0.189093
1.5975	0.83	0.188072
1.5975	0.84	0.187236
1.5975	0.85	0.185867
1.5975	0.86	0.187617
1.5975	0.87	0.188767
1.5975	0.88	0.185599
1.5975	0.89	0.182417
1.5975	0.9	0.180447
1.5975	0.91	0.176386
1.5975	0.92	0.165962
1.5975	0.93	0.148191
1.5975	0.94	0.12698
1.5975	0.95	0.105689
1.5975	0.96	0.0816543
1.5975	0.97	0.0579879
1.5975	0.98	0.0335547
1.5975	0.99	0.0151345
1.5975	1	0


1.605	0	0
1.605	0.01	0.0189852
1.605	0.02	0.0395366
1.605	0.03	0.0566371
1.605	0.04	0.0781754
1.605	0.05	0.0981127
1.605	0.06	0.125237
1.605	0.07	0.150393
1.605	0.08	0.17059
1.605	0.09	0.183634
1.605	0.1	0.188615
1.605	0.11	0.197093
1.605	0.12	0.200115
1.605	0.13	0.203124
1.605	0.14	0.200635
1.605	0.15	0.200925
1.605	0.16	0.203887
1.605	0.17	0.202935
1.605	0.18	0.202161
1.605	0.19	0.20116
1.605	0.2	0.203562
1.605	0.21	0.203357
1.605	0.22	0.20135
1.605	0.23	0.201863
1.605	0.24	0.204225
1.605	0.25	0.201632
1.605	0.26	0.202448
1.605	0.27	0.201988
1.605	0.28	0.203886
1.605	0.29	0.201736
1.605	0.3	0.20156
1.605	0.31	0.204197
1.605	0.32	0.201827
1.605	0.33	0.201699
1.605	0.34	0.203563
1.605	0.35	0.202431
1.605	0.36	0.201612
1.605	0.37	0.203424
1.605	0.38	0.202067
1.605	0.39	0.202795
1.605	0.4	0.201813
1.605	0.41	0.203468
1.605	0.42	0.201892
1.605	0.43	0.202409
1.605	0.44	0.202813
1.605	0.45	0.202825
1.605	0.46	0.201209
1.605	0.47	0.204147
1.605	0.48	0.201508
1.605	0.49	0.202393
1.605	0.5	0.203138
1.605	0.51	0.202393
1.605	0.52	0.201508
1.605	0.53	0.204147
1.605	0.54	0.201209
1.605	0.55	0.202825
1.605	0.56	0.202813
1.605	0.57	0.202409
1.605	0.58	0.201892
1.605	0.59	0.203468
1.605	0.6	0.201813
1.605	0.61	0.202795
1.605	0.62	0.202067
1.605	0.63	0.203424
1.605	0.64	0.201612
1.605	0.65	0.202431
1.605	0.66	0.203563
1.605	0.67	0.201699
1.605	0.68	0.201827
1.605	0.69	0.204197
1.605	0.7	0.20156
1.605	0.71	0.201736
1.605	0.72	0.203886
1.605	0.73	0.201988
1.605	0.74	0.202448
1.605	0.75	0.201632
1.605	0.76	0.204225
1.605	0.77	0.201863
1.605	0.78	0.20135
1.605	0.79	0.203357
1.605	0.8	0.203562
1.605	0.81	0.20116
1.605	0.82	0.202161
1.605	0.83	0.202935
1.605	0.84	0.203887
1.605	0.85	0.200925
1.605	0.86	0.200635
1.605	0.87	0.203124
1.605	0.88	0.200115
1.605	0.89	0.197093
1.605	0.9	0.188615
1.605	0.91	0.183634
1.605	0.92	0.17059
1.605	0.93	0.150393
1.605	0.94	0.125237
1.605	0.95	0.0981127
1.605	0.96	0.0781754
1.605	0.97	0.0566371
1.605	0.98	0.0395366
1.605	0.99	0.0189852
1.605	1	0


1.6125	0	0
1.6125	0.01	0.0237169
1.6125	0.02	0.0435774
1.6125	0.03	0.0577826
1.6125	0.04	0.0737959
1.6125	0.05	0.0945793
1.6125	0.06	0.122387
1.6125	0.07	0.149806
1.6125	0.08	0.171195
1.6125	0.09	0.186347
1.6125	0.1	0.198751
1.6125	0.11	0.2087
1.6125	0.12	0.214624
1.6125	0.13	0.214389
1.6125	0.14	0.215216
1.6125	0.15	0.217486
1.6125	0.16	0.218337
1.6125	0.17	0.217899
1.6125	0.18	0.215101
1.6125	0.19	0.219061
1.6125	0.2	0.217772
1.6125	0.21	0.217315
1.6125	0.22	0.216589
1.6125	0.23	0.217887
1.6125	0.24	0.218874
1.6125	0.25	0.215729
1.6125	0.26	0.217747
1.6125	0.27	0.218523
1.6125	0.28	0.216999
1.6125	0.29	0.216747
1.6125	0.3	0.218501
1.6125	0.31	0.217192
1.6125	0.32	0.217608
1.6125	0.33	0.216548
1.6125	0.34	0.219228
1.6125	0.35	0.216277
1.6125	0.36	0.21725
1.6125	0.37	0.218678
1.6125	0.38	0.216903
1.6125	0.39	0.216616
1.6125	0.4	0.219302
1.6125	0.41	0.21616
1.6125	0.42	0.217518
1.6125	0.43	0.21846
1.6125	0.44	0.216647
1.6125	0.45	0.217428
1.6125	0.46	0.21844
1.6125	0.47	0.216443
1.6125	0.48	0.217913
1.6125	0.49	0.217929
1.6125	0.5	0.216696
1.6125	0.51	0.217929
1.6125	0.52	0.217913
1.6125	0.53	0.216443
1.6125	0.54	0.21844
1.6125	0.55	0.217428
1.6125	0.56	0.216647
1.6125	0.57	0.21846
1.6125	0.58	0.217518
1.6125	0.59	0.21616
1.6125	0.6	0.219302
1.6125	0.61	0.216616
1.6125	0.62	0.216903
1.6125	0.63	0.218678
1.6125	0.64	0.21725
1.6125	0.65	0.216277
1.6125	0.66	0.219228
1.6125	0.67	0.216548
1.6125	0.68	0.217608
1.6125	0.69	0.217192
1.6125	0.7	0.218501
1.6125	0.71	0.216747
1.6125	0.72	0.216999
1.6125	0.73	0.218523
1.6125	0.74	0.217747
1.6125	0.75	0.215729
1.6125	0.76	0.218874
1.6125	0.77	0.217887
1.6125	0.78	0.216589
1.6125	0.79	0.217315
1.6125	0.8	0.217772
1.6125	0.81	0.219061
1.6125	0.82	0.215101
1.6125	0.83	0.217899
1.6125	0.84	0.218337
1.6125	0.85	0.217486
1.6125	0.86	0.215216
1.6125	0.87	0.214389
1.6125	0.88	0.214624
1.6125	0.89	0.2087
1.6125	0.9	0.198751
1.6125	0.91	0.186347
1.6125	0.92	0.171195
1.6125	0.93	0.149806
1.6125	0.94	0.122387
1.6125	0.95	0.0945793
1.6125	0.96	0.0737959
1.6125	0.97	0.0577826
1.6125	0.98	0.0435774
1.6125	0.99	0.0237169
1.6125	1	0


1.62	0	0
1.62	0.01	0.0262793
1.62	0.02	0.044437
1.62	0.03	0.0599452
1.62	0.04	0.0720996
1.62	0.05	0.0949971
1.62	0.06	0.119318
1.62	0.07	0.145827
1.62	0.08	0.168291
1.62	0.09	0.187514
1.62	0.1	0.207506
1.62	0.11	0.218042
1.62	0.12	0.225668
1.62	0.13	0.226251
1.62	0.14	0.230609
1.62	0.15	0.233249
1.62	0.16	0.232062
1.62	0.17	0.231535
1.62	0.18	0.231842
1.62	0.19	0.23401
1.62	0.2	0.23245
1.62	0.21	0.231122
1.62	0.22	0.232966
1.62	0.23	0.233735
1.62	0.24	0.231198
1.62	0.25	0.23273
1.62	0.26	0.232348
1.62	0.27	0.233765
1.62	0.28	0.230828
1.62	0.29	0.232887
1.62	0.3	0.233719
1.62	0.31	0.231157
1.62	0.32	0.232559
1.62	0.33	0.233501
1.62	0.34	0.231727
1.62	0.35	0.232331
1.62	0.36	0.233145
1.62	0.37	0.23213
1.62	0.38	0.232576
1.62	0.39	0.232109
1.62	0.4	0.233512
1.62	0.41	0.231383
1.62	0.42	0.23291
1.62	0.43	0.232961
1.62	0.44	0.23194
1.62	0.45	0.232161
1.62	0.46	0.233978
1.62	0.47	0.230688
1.62	0.48	0.233499
1.62	0.49	0.232762
1.62	0.5	0.231641
1.62	0.51	0.232762
1.62	0.52	0.233499
1.62	0.53	0.230688
1.62	0.54	0.233978
1.62	0.55	0.232161
1.62	0.56	0.23194
1.62	0.57	0.232961
1.62	0.58	0.23291
1.62	0.59	0.231383
1.62	0.6	0.233512
1.62	0.61	0.232109
1.62	0.62	0.232576
1.62	0.63	0.23213
1.62	0.64	0.233145
1.62	0.65	0.232331
1.62	0.66	0.231727
1.62	0.67	0.233501
1.62	0.68	0.232559
1.62	0.69	0.231157
1.62	0.7	0.233719
1.62	0.71	0.232887
1.62	0.72	0.230828
1.62	0.73	0.233765
1.62	0.74	0.232348
1.62	0.75	0.23273
1.62	0.76	0.231198
1.62	0.77	0.233735
1.62	0.78	0.232966
1.62	0.79	0.231122
1.62	0.8	0.23245
1.62	0.81	0.23401
1.62	0.82	0.231842
1.62	0.83	0.231535
1.62	0.84	0.232062
1.62	0.85	0.233249
1.62	0.86	0.230609
1.62	0.87	0.226251
1.62	0.88	0.225668
1.62	0.89	0.218042
1.62	0.9	0.207506
1.62	0.91	0.187514
1.62	0.92	0.168291
1.62	0.93	0.145827
1.62	0.94	0.119318
1.62	0.95	0.0949971
1.62	0.96	0.0720996
1.62	0.97	0.0599452
1.62	0.98	0.044437
1.62	0.99	0.0262793
1.62	1	0


1.6275	0	0
1.6275	0.01	0.0242733
1.6275	0.02	0.0438063
1.6275	0.03	0.0602213
1.6275	0.04	0.0764462
1.6275	0.05	0.0962157
1.6275	0.06	0.11748
1.6275	0.07	0.139573
1.6275	0.08	0.163565
1.6275	0.09	0.189114
1.6275	0.1	0.210943
1.6275	0.11	0.225748
1.6275	0.12	0.23275
1.6275	0.13	0.240237
1.6275	0.14	0.245035
1.6275	0.15	0.246858
1.6275	0.16	0.246158
1.6275	0.17	0.245641
1.6275	0.18	0.24963
1.6275	0.19	0.246862
1.6275	0.2	0.247259
1.6275	0.21	0.246713
1.6275	0.22	0.248738
1.6275	0.23	0.247724
1.6275	0.24	0.245812
1.6275	0.25	0.248655
1.6275	0.26	0.24796
1.6275	0.27	0.246557
1.6275	0.28	0.247467
1.6275	0.29	0.248336
1.6275	0.3	0.247028
1.6275	0.31	0.247351
1.6275	0.32	0.247251
1.6275	0.33	0.248926
1.6275	0.34	0.245563
1.6275	0.35	0.248503
1.6275	0.36	0.248011
1.6275	0.37	0.246404
1.6275	0.38	0.247735
1.6275	0.39	0.248654
1.6275	0.4	0.245736
1.6275	0.41	0.248663
1.6275	0.42	0.247471
1.6275	0.43	0.246859
1.6275	0.44	0.247931
1.6275	0.45	0.247792
1.6275	0.46	0.246644
1.6275	0.47	0.248366
1.6275	0.48	0.24709
1.6275	0.49	0.247379
1.6275	0.5	0.247847
1.6275	0.51	0.247379
1.6275	0.52	0.24709
1.6275	0.53	0.248366
1.6275	0.54	0.246644
1.6275	0.55	0.247792
1.6275	0.56	0.247931
1.6275	0.57	0.246859
1.6275	0.58	0.247471
1.6275	0.59	0.248663
1.6275	0.6	0.245736
1.6275	0.61	0.248654
1.6275	0.62	0.247735
1.6275	0.63	0.246404
1.6275	0.64	0.248011
1.6275	0.65	0.248503
1.6275	0.66	0.245563
1.6275	0.67	0.248926
1.6275	0.68	0.247251
1.6275	0.69	0.247351
1.6275	0.7	0.247028
1.6275	0.71	0.248336
1.6275	0.72	0.247467
1.6275	0.73	0.246557
1.6275	0.74	0.24796
1.6275	0.75	0.248655
1.6275	0.76	0.245812
1.6275	0.77	0.247724
1.6275	0.78	0.248738
1.6275	0.79	0.246713
1.6275	0.8	0.247259
1.6275	0.81	0.246862
1.6275	0.82	0.24963
1.6275	0.83	0.245641
1.6275	0.84	0.246158
1.6275	0.85	0.246858
1.6275	0.86	0.245035
1.6275	0.87	0.240237
1.6275	0.88	0.23275
1.6275	0.89	0.225748
1.6275	0.9	0.210943
1.6275	0.91	0.189114
1.6275	0.92	0.163565
1.6275	0.93	0.139573
1.6275	0.94	0.11748
1.6275	0.95	0.0962157
1.6275	0.96	0.0764462
1.6275	0.97	0.0602213
1.6275	0.98	0.0438063
1.6275	0.99	0.0242733
1.6275	1	0


1.635	0	0
1.635	0.01	0.0196009
1.635	0.02	0.0414217
1.635	0.03	0.0603905
1.635	0.04	0.0827867
1.635	0.05	0.0982752
1.635	0.06	0.116108
1.635	0.07	0.134387
1.635	0.08	0.159714
1.635	0.09	0.188621
1.635	0.1	0.210428
1.635	0.11	0.229064
1.635	0.12	0.240105
1.635	0.13	0.252711
1.635	0.14	0.257788
1.635	0.15	0.259049
1.635	0.16	0.260358
1.635	0.17	0.262281
1.635	0.18	0.263617
1.635	0.19	0.261494
1.635	0.2	0.261537
1.635	0.21	0.26375
1.635	0.22	0.262801
1.635	0.23	0.261208
1.635	0.24	0.2631
1.635	0.25	0.26259
1.635	0.26	0.263174
1.635	0.27	0.260651
1.635	0.28	0.264083
1.635	0.29	0.262561
1.635	0.3	0.261254
1.635	0.31	0.263307
1.635	0.32	0.262942
1.635	0.33	0.261517
1.635	0.34	0.262945
1.635	0.35	0.262744
1.635	0.36	0.26225
1.635	0.37	0.26233
1.635	0.38	0.262663
1.635	0.39	0.263041
1.635	0.4	0.261247
1.635	0.41	0.263626
1.635	0.42	0.262358
1.635	0.43	0.261705
1.635	0.44	0.263241
1.635	0.45	0.262856
1.635	0.46	0.260924
1.635	0.47	0.264357
1.635	0.48	0.261561
1.635	0.49	0.262097
1.635	0.5	0.263527
1.635	0.51	0.262097
1.635	0.52	0.261561
1.635	0.53	0.264357
1.635	0.54	0.260924
1.635	0.55	0.262856
1.635	0.56	0.263241
1.635	0.57	0.261705
1.635	0.58	0.262358
1.635	0.59	0.263626
1.635	0.6	0.261247
1.635	0.61	0.263041
1.635	0.62	0.262663
1.635	0.63	0.26233
1.635	0.64	0.26225
1.635	0.65	0.262744
1.635	0.66	0.262945
1.635	0.67	0.261517
1.635	0.68	0.262942
1.635	0.69	0.263307
1.635	0.7	0.261254
1.635	0.71	0.262561
1.635	0.72	0.264083
1.635	0.73	0.260651
1.635	0.74	0.263174
1.635	0.75	0.26259
1.635	0.76	0.2631
1.635	0.77	0.261208
1.635	0.78	0.262801
1.635	0.79	0.26375
1.635	0.8	0.261537
1.635	0.81	0.261494
1.635	0.82	0.263617
1.635	0.83	0.262281
1.635	0.84	0.260358
1.635	0.85	0.259049
1.635	0.86	0.257788
1.635	0.87	0.252711
1.635	0.88	0.240105
1.635	0.89	0.229064
1.635	0.9	0.210428
1.635	0.91	0.188621
1.635	0.92	0.159714
1.635	0.93	0.134387
1.635	0.94	0.116108
1.635	0.95	0.0982752
1.635	0.96	0.0827867
1.635	0.97	0.0603905
1.635	0.98	0.0414217
1.635	0.99	0.0196009
1.635	1	0


1.6425	0	0
1.6425	0.01	0.0161772
1.6425	0.02	0.0374329
1.6425	0.03	0.0624876
1.6425	0.04	0.0852416
1.6425	0.05	0.101654
1.6425	0.06	0.114987
1.6425	0.07	0.133165
1.6425	0.08	0.157877
1.6425	0.09	0.184135
1.6425	0.1	0.20813
1.6425	0.11	0.228108
1.6425	0.12	0.248339
1.6425	0.13	0.26095
1.6425	0.14	0.268394
1.6425	0.15	0.271266
1.6425	0.16	0.274903
1.6425	0.17	0.278591
1.6425	0.18	0.275658
1.6425	0.19	0.277344
1.6425	0.2	0.277036
1.6425	0.21	0.279009
1.6425	0.22	0.276501
1.6425	0.23	0.276652
1.6425	0.24	0.279037
1.6425	0.25	0.27714
1.6425	0.26	0.27664
1.6425	0.27	0.278094
1.6425	0.28	0.277913
1.6425	0.29	0.276907
1.6425	0.3	0.277371
1.6425	0.31	0.277903
1.6425	0.32	0.278037
1.6425	0.33	0.275713
1.6425	0.34	0.27941
1.6425	0.35	0.27682
1.6425	0.36	0.276812
1.6425	0.37	0.278398
1.6425	0.38	0.277616
1.6425	0.39	0.276206
1.6425	0.4	0.279105
1.6425	0.41	0.276538
1.6425	0.42	0.277591
1.6425	0.43	0.277782
1.6425	0.44	0.27747
1.6425	0.45	0.27705
1.6425	0.46	0.278222
1.6425	0.47	0.276844
1.6425	0.48	0.277906
1.6425	0.49	0.277318
1.6425	0.5	0.277598
1.6425	0.51	0.277318
1.6425	0.52	0.277906
1.6425	0.53	0.276844
1.6425	0.54	0.278222
1.6425	0.55	0.27705
1.6425	0.56	0.27747
1.6425	0.57	0.277782
1.6425	0.58	0.277591
1.6425	0.59	0.276538
1.6425	0.6	0.279105
1.6425	0.61	0.276206
1.6425	0.62	0.277616
1.6425	0.63	0.278398
1.6425	0.64	0.276812
1.6425	0.65	0.27682
1.6425	0.66	0.27941
1.6425	0.67	0.275713
1.6425	0.68	0.278037
1.6425	0.69	0.277903
1.6425	0.7	0.277371
1.6425	0.71	0.276907
1.6425	0.72	0.277913
1.6425	0.73	0.278094
1.6425	0.74	0.27664
1.6425	0.75	0.27714
1.6425	0.76	0.279037
1.6425	0.77	0.276652
1.6425	0.78	0.276501
1.6425	0.79	0.279009
1.6425	0.8	0.277036
1.6425	0.81	0.277344
1.6425	0.82	0.275658
1.6425	0.83	0.278591
1.6425	0.84	0.274903
1.6425	0.85	0.271266
1.6425	0.86	0.268394
1.6425	0.87	0.26095
1.6425	0.88	0.248339
1.6425	0.89	0.228108
1.6425	0.9	0.20813
1.6425	0.91	0.184135
1.6425	0.92	0.157877
1.6425	0.93	0.133165
1.6425	0.94	0.114987
1.6425	0.95	0.101654
1.6425	0.96	0.0852416
1.6425	0.97	0.0624876
1.6425	0.98	0.0374329
1.6425	0.99	0.0161772
1.6425	1	0


1.65	0	0
1.65	0.01	0.0156101
1.65	0.02	0.035581
1.65	0.03	0.0632905
1.65	0.04	0.0841291
1.65	0.05	0.1033
1.65	0.06	0.116591
1.65	0.07	0.135619
1.65	0.08	0.15691
1.65	0.09	0.178376
1.65	0.1	0.203572
1.65	0.11	0.227294
1.65	0.12	0.252288
1.65	0.13	0.266283
1.65	0.14	0.276428
1.65	0.15	0.283914
1.65	0.16	0.289477
1.65	0.17	0.291177
1.65	0.18	0.290298
1.65	0.19	0.292073
1.65	0.2	0.293818
1.65	0.21	0.291747
1.65	0.22	0.291697
1.65	0.23	0.293353
1.65	0.24	0.292566
1.65	0.25	0.292476
1.65	0.26	0.291205
1.65	0.27	0.294618
1.65	0.28	0.291279
1.65	0.29	0.292079
1.65	0.3	0.293526
1.65	0.31	0.292275
1.65	0.32	0.291749
1.65	0.33	0.293296
1.65	0.34	0.292339
1.65	0.35	0.292349
1.65	0.36	0.292271
1.65	0.37	0.293134
1.65	0.38	0.292216
1.65	0.39	0.291795
1.65	0.4	0.293888
1.65	0.41	0.291487
1.65	0.42	0.292339
1.65	0.43	0.293576
1.65	0.44	0.291638
1.65	0.45	0.292139
1.65	0.46	0.294085
1.65	0.47	0.290704
1.65	0.48	0.293323
1.65	0.49	0.293027
1.65	0.5	0.291354
1.65	0.51	0.293027
1.65	0.52	0.293323
1.65	0.53	0.290704
1.65	0.54	0.294085
1.65	0.55	0.292139
1.65	0.56	0.291638
1.65	0.57	0.293576
1.65	0.58	0.292339
1.65	0.59	0.291487
1.65	0.6	0.293888
1.65	0.61	0.291795
1.65	0.62	0.292216
1.65	0.63	0.293134
1.65	0.64	0.292271
1.65	0.65	0.292349
1.65	0.66	0.292339
1.65	0.67	0.293296
1.65	0.68	0.291749
1.65	0.69	0.292275
1.65	0.7	0.293526
1.65	0.71	0.292079
1.65	0.72	0.291279
1.65	0.73	0.294618
1.65	0.74	0.291205
1.65	0.75	0.292476
1.65	0.76	0.292566
1.65	0.77	0.293353
1.65	0.78	0.291697
1.65	0.79	0.291747
1.65	0.8	0.293818
1.65	0.81	0.292073
1.65	0.82	0.290298
1.65	0.83	0.291177
1.65	0.84	0.289477
1.65	0.85	0.283914
1.65	0.86	0.276428
1.65	0.87	0.266283
1.65	0.88	0.252288
1.65	0.89	0.227294
1.65	0.9	0.203572
1.65	0.91	0.178376
1.65	0.92	0.15691
1.65	0.93	0.135619
1.65	0.94	0.116591
1.65	0.95	0.1033
1.65	0.96	0.0841291
1.65	0.97	0.0632905
1.65	0.98	0.035581
1.65	0.99	0.0156101
1.65	1	0


1.6575	0	0
1.6575	0.01	0.017496
1.6575	0.02	0.0380821
1.6575	0.03	0.0602285
1.6575	0.04	0.0820788
1.6575	0.05	0.101639
1.6575	0.06	0.121422
1.6575	0.07	0.139345
1.6575	0.08	0.156041
1.6575	0.09	0.174715
1.6575	0.1	0.198185
1.6575	0.11	0.227195
1.6575	0.12	0.25005
1.6575	0.13	0.26945
1.6575	0.14	0.282966
1.6575	0.15	0.29548
1.6575	0.16	0.301878
1.6575	0.17	0.302312
1.6575	0.18	0.30643
1.6575	0.19	0.306785
1.6575	0.2	0.308453
1.6575	0.21	0.305623
1.6575	0.22	0.307852
1.6575	0.23	0.30868
1.6575	0.24	0.306487
1.6575	0.25	0.307148
1.6575	0.26	0.308405
1.6575	0.27	0.307343
1.6575	0.28	0.306973
1.6575	0.29	0.307615
1.6575	0.3	0.308163
1.6575	0.31	0.307054
1.6575	0.32	0.306627
1.6575	0.33	0.30947
1.6575	0.34	0.305812
1.6575	0.35	0.307828
1.6575	0.36	0.308259
1.6575	0.37	0.306868
1.6575	0.38	0.307096
1.6575	0.39	0.308799
1.6575	0.4	0.306143
1.6575	0.41	0.308266
1.6575	0.42	0.307303
1.6575	0.43	0.307584
1.6575	0.44	0.307179
1.6575	0.45	0.308042
1.6575	0.46	0.306952
1.6575	0.47	0.307939
1.6575	0.48	0.3071
1.6575	0.49	0.307962
1.6575	0.5	0.306992
1.6575	0.51	0.307962
1.6575	0.52	0.3071
1.6575	0.53	0.307939
1.6575	0.54	0.306952
1.6575	0.55	0.308042
1.6575	0.56	0.307179
1.6575	0.57	0.307584
1.6575	0.58	0.307303
1.6575	0.59	0.308266
1.6575	0.6	0.306143
1.6575	0.61	0.308799
1.6575	0.62	0.307096
1.6575	0.63	0.306868
1.6575	0.64	0.308259
1.6575	0.65	0.307828
1.6575	0.66	0.305812
1.6575	0.67	0.30947
1.6575	0.68	0.306627
1.6575	0.69	0.307054
1.6575	0.7	0.308163
1.6575	0.71	0.307615
1.6575	0.72	0.306973
1.6575	0.73	0.307343
1.6575	0.74	0.308405
1.6575	0.75	0.307148
1.6575	0.76	0.306487
1.6575	0.77	0.30868
1.6575	0.78	0.307852
1.6575	0.79	0.305623
1.6575	0.8	0.308453
1.6575	0.81	0.306785
1.6575	0.82	0.30643
1.6575	0.83	0.302312
1.6575	0.84	0.301878
1.6575	0.85	0.29548
1.6575	0.86	0.282966
1.6575	0.87	0.26945
1.6575	0.88	0.25005
1.6575	0.89	0.227195
1.6575	0.9	0.198185
1.6575	0.91	0.174715
1.6575	0.92	0.156041
1.6575	0.93	0.139345
1.6575	0.94	0.121422
1.6575	0.95	0.101639
1.6575	0.96	0.0820788
1.6575	0.97	0.0602285
1.6575	0.98	0.0380821
1.6575	0.99	0.017496
1.6575	1	0


1.665	0	0
1.665	0.01	0.02112
1.665	0.02	0.0414609
1.665	0.03	0.0569999
1.665	0.04	0.0787404
1.665	0.05	0.100103
1.665	0.06	0.125207
1.665	0.07	0.142381
